lake_id,arc1,arc2,arc3,arc4
7121278752,0.0,1.0,0.0,0.0
7121290022,0.0,1.0,0.0,0.0
7130011282,0.0,1.0,0.0,0.0
7130011292,0.0,1.0,0.0,0.0
7130016242,0.0,1.0,0.0,0.0
7130016362,0.0,1.0,0.0,0.0
7130016372,1.0,0.0,0.0,0.0
7130022862,1.0,0.0,0.0,0.0
7130023062,0.5,0.5,0.0,0.0
7130039622,0.0,1.0,0.0,0.0
7130056422,0.0,1.0,0.0,0.0
7130057092,0.0,1.0,0.0,0.0
7130057213,0.0,1.0,0.0,0.0
7130063512,0.0,1.0,0.0,0.0
7130064072,0.0,1.0,0.0,0.0
7130067422,0.0,1.0,0.0,0.0
7130067842,0.0,1.0,0.0,0.0
7130067902,0.0,1.0,0.0,0.0
7130068882,0.0,1.0,0.0,0.0
7130087022,0.0,1.0,0.0,0.0
7130089002,0.0,1.0,0.0,0.0
7130093382,0.0,1.0,0.0,0.0
7130096352,0.0,1.0,0.0,0.0
7130107232,0.0,1.0,0.0,0.0
7130107303,0.0,1.0,0.0,0.0
7130107312,0.0,1.0,0.0,0.0
7130107333,0.0,1.0,0.0,0.0
7130115052,0.0,1.0,0.0,0.0
7130115142,0.5,0.5,0.0,0.0
7130118552,0.0,1.0,0.0,0.0
7130130152,0.0,1.0,0.0,0.0
7130130192,0.0,1.0,0.0,0.0
7130149312,0.0,1.0,0.0,0.0
7130149352,0.5,0.5,0.0,0.0
7130149362,0.0,1.0,0.0,0.0
7130149392,0.0,1.0,0.0,0.0
7130149452,0.5,0.5,0.0,0.0
7130149512,0.0,1.0,0.0,0.0
7130159262,0.0,1.0,0.0,0.0
7130168502,0.5,0.5,0.0,0.0
7130170932,0.0,1.0,0.0,0.0
7130176832,0.0,1.0,0.0,0.0
7130181753,1.0,0.0,0.0,0.0
7130181772,0.0,1.0,0.0,0.0
7130181853,1.0,0.0,0.0,0.0
7130202282,0.0,1.0,0.0,0.0
7130207772,0.0,1.0,0.0,0.0
7130211012,0.5,0.5,0.0,0.0
7130211022,0.5,0.5,0.0,0.0
7130241092,0.0,1.0,0.0,0.0
7130241672,0.0,1.0,0.0,0.0
7130241832,0.16666667,0.8333334,0.0,0.0
7130242782,0.0,1.0,0.0,0.0
7130255673,0.0,0.5,0.0,0.5
7130255812,0.0,1.0,0.0,0.0
7130255822,0.0,1.0,0.0,0.0
7130255923,0.0,1.0,0.0,0.0
7130255943,0.0,1.0,0.0,0.0
7130255953,0.0,1.0,0.0,0.0
7130255963,0.0,1.0,0.0,0.0
7130276572,0.0,1.0,0.0,0.0
7130276882,0.0,1.0,0.0,0.0
7130284073,0.0,1.0,0.0,0.0
7130287692,0.0,1.0,0.0,0.0
7130295482,0.0,1.0,0.0,0.0
7130295983,0.5,0.5,0.0,0.0
7130295992,0.0,1.0,0.0,0.0
7130312552,0.0,1.0,0.0,0.0
7130312873,0.0,1.0,0.0,0.0
7130314822,0.0,1.0,0.0,0.0
7130323702,0.0,1.0,0.0,0.0
7130329252,0.0,1.0,0.0,0.0
7130336182,0.0,1.0,0.0,0.0
7130339232,0.0,1.0,0.0,0.0
7130339243,0.0,1.0,0.0,0.0
7130343752,0.0,1.0,0.0,0.0
7130352882,0.0,1.0,0.0,0.0
7130353092,0.0,1.0,0.0,0.0
7130353152,0.0,1.0,0.0,0.0
7130358642,0.0,1.0,0.0,0.0
7130360932,0.0,1.0,0.0,0.0
7130360943,0.0,1.0,0.0,0.0
7130360953,0.0,1.0,0.0,0.0
7130381323,0.0,1.0,0.0,0.0
7130389252,0.0,1.0,0.0,0.0
7130404282,0.0,1.0,0.0,0.0
7130420792,0.0,1.0,0.0,0.0
7130512542,0.0,1.0,0.0,0.0
7130512592,1.0,0.0,0.0,0.0
7130514672,0.0,1.0,0.0,0.0
7130521912,0.0,1.0,0.0,0.0
7130529472,0.0,1.0,0.0,0.0
7130531952,0.0,1.0,0.0,0.0
7130536323,0.0,1.0,0.0,0.0
7130536532,0.0,1.0,0.0,0.0
7130540062,1.0,0.0,0.0,0.0
7130549462,0.5,0.5,0.0,0.0
7130562672,0.0,1.0,0.0,0.0
7130562912,0.0,1.0,0.0,0.0
7130593323,0.0,1.0,0.0,0.0
7130600093,0.0,1.0,0.0,0.0
7130601262,0.0,1.0,0.0,0.0
7130601272,0.0,1.0,0.0,0.0
7130661903,0.0,1.0,0.0,0.0
7130661913,0.0,1.0,0.0,0.0
7130661923,0.0,1.0,0.0,0.0
7130662413,0.0,1.0,0.0,0.0
7130662643,0.0,1.0,0.0,0.0
7130665183,0.25,0.75,0.0,0.0
7130708772,0.0,1.0,0.0,0.0
7130708782,0.0,1.0,0.0,0.0
7130722693,0.0,1.0,0.0,0.0
7130739502,0.0,1.0,0.0,0.0
7130751362,0.0,1.0,0.0,0.0
7130756342,0.0,1.0,0.0,0.0
7130756353,0.0,1.0,0.0,0.0
7130756363,0.0,1.0,0.0,0.0
7130764252,0.0,1.0,0.0,0.0
7130801893,0.0,1.0,0.0,0.0
7130810642,0.0,1.0,0.0,0.0
7130813613,0.0,1.0,0.0,0.0
7130813693,0.0,1.0,0.0,0.0
7130827842,0.16666667,0.8333334,0.0,0.0
7130852073,0.0,1.0,0.0,0.0
7130852202,0.0,1.0,0.0,0.0
7130853502,0.0,1.0,0.0,0.0
7130886542,0.0,1.0,0.0,0.0
7130927482,0.0,1.0,0.0,0.0
7130936732,0.0,1.0,0.0,0.0
7130936742,0.0,1.0,0.0,0.0
7130958802,0.0,1.0,0.0,0.0
7130963472,0.0,1.0,0.0,0.0
7130968852,0.0,1.0,0.0,0.0
7131071872,0.0,1.0,0.0,0.0
7131108752,0.0,1.0,0.0,0.0
7131196472,0.0,1.0,0.0,0.0
7131245022,0.0,1.0,0.0,0.0
7131254532,0.0,1.0,0.0,0.0
7131429042,0.0,1.0,0.0,0.0
7210003052,0.0,1.0,0.0,0.0
7210007142,0.0,1.0,0.0,0.0
7210038073,0.5,0.0,0.0,0.5
7210055112,0.0,0.0,1.0,0.0
7210070412,0.0,0.5,0.0,0.5
7210074122,0.0,1.0,0.0,0.0
7210074353,0.0,1.0,0.0,0.0
7210074393,0.0,1.0,0.0,0.0
7210086943,0.0,1.0,0.0,0.0
7210093532,0.0,1.0,0.0,0.0
7210094762,0.0,1.0,0.0,0.0
7210102203,0.0,1.0,0.0,0.0
7210104292,1.0,0.0,0.0,0.0
7210105763,0.33333334,0.6666667,0.0,0.0
7210105773,1.0,0.0,0.0,0.0
7210106062,0.0,1.0,0.0,0.0
7210108103,0.0,1.0,0.0,0.0
7210108142,0.0,1.0,0.0,0.0
7210108202,0.0,1.0,0.0,0.0
7210108213,0.0,1.0,0.0,0.0
7210108312,0.0,1.0,0.0,0.0
7210109122,1.0,0.0,0.0,0.0
7210109133,0.0,1.0,0.0,0.0
7210109432,0.0,1.0,0.0,0.0
7210113732,0.0,1.0,0.0,0.0
7210125972,0.0,1.0,0.0,0.0
7210126522,0.0,1.0,0.0,0.0
7210126962,0.0,1.0,0.0,0.0
7210127302,0.0,1.0,0.0,0.0
7210141302,0.0,1.0,0.0,0.0
7210142542,0.0,1.0,0.0,0.0
7210145512,0.0,1.0,0.0,0.0
7210145732,0.0,1.0,0.0,0.0
7210147962,0.0,1.0,0.0,0.0
7210147992,0.0,1.0,0.0,0.0
7210149132,0.0,1.0,0.0,0.0
7210149162,0.0,1.0,0.0,0.0
7210151892,0.0,1.0,0.0,0.0
7210156312,0.0,0.0,0.0,1.0
7210156512,0.0,1.0,0.0,0.0
7210161452,0.0,1.0,0.0,0.0
7210161882,0.0,1.0,0.0,0.0
7210175572,0.0,1.0,0.0,0.0
7210180922,0.0,1.0,0.0,0.0
7210183293,0.0,1.0,0.0,0.0
7210187882,0.0,1.0,0.0,0.0
7210193242,0.0,1.0,0.0,0.0
7210198952,0.0,1.0,0.0,0.0
7210198982,1.0,0.0,0.0,0.0
7210199183,0.0,1.0,0.0,0.0
7210219262,0.0,1.0,0.0,0.0
7210232583,0.0,1.0,0.0,0.0
7210232813,0.0,1.0,0.0,0.0
7210257142,0.0,1.0,0.0,0.0
7210266822,0.0,1.0,0.0,0.0
7210274772,0.0,1.0,0.0,0.0
7210278252,0.0,1.0,0.0,0.0
7210278942,0.0,1.0,0.0,0.0
7210284402,0.0,1.0,0.0,0.0
7210304452,0.0,1.0,0.0,0.0
7210319932,0.0,1.0,0.0,0.0
7210354462,0.0,1.0,0.0,0.0
7210354492,0.14285715,0.85714287,0.0,0.0
7210375522,0.0,1.0,0.0,0.0
7210424433,0.0,1.0,0.0,0.0
7210446412,0.0,1.0,0.0,0.0
7210474252,0.0,1.0,0.0,0.0
7210552752,0.0,1.0,0.0,0.0
7210575032,0.0,1.0,0.0,0.0
7210614772,0.0,1.0,0.0,0.0
7210619603,0.0,1.0,0.0,0.0
7210619632,0.0,1.0,0.0,0.0
7210626242,0.0,1.0,0.0,0.0
7210634453,0.0,0.0,0.0,1.0
7210634952,0.0,1.0,0.0,0.0
7210645402,0.0,1.0,0.0,0.0
7210652092,0.0,1.0,0.0,0.0
7210673472,0.0,1.0,0.0,0.0
7210693622,0.0,1.0,0.0,0.0
7210695572,0.0,1.0,0.0,0.0
7210732692,0.0,1.0,0.0,0.0
7210796073,0.0,1.0,0.0,0.0
7210808232,0.0,1.0,0.0,0.0
7210822702,0.0,1.0,0.0,0.0
7210839332,0.0,1.0,0.0,0.0
7210848092,0.0,1.0,0.0,0.0
7210848402,0.0,1.0,0.0,0.0
7210897812,0.0,1.0,0.0,0.0
7211027992,0.0,1.0,0.0,0.0
7211033393,0.0,1.0,0.0,0.0
7211034792,0.0,1.0,0.0,0.0
7211081933,0.0,1.0,0.0,0.0
7211106902,0.0,1.0,0.0,0.0
7211106932,0.0,1.0,0.0,0.0
7211125942,0.0,1.0,0.0,0.0
7211127752,0.25,0.75,0.0,0.0
7211142922,0.0,1.0,0.0,0.0
7211165402,0.0,1.0,0.0,0.0
7211167572,0.33333334,0.6666667,0.0,0.0
7211167582,0.0,1.0,0.0,0.0
7211167592,0.0,1.0,0.0,0.0
7211176383,0.0,1.0,0.0,0.0
7211182703,0.0,1.0,0.0,0.0
7211307162,1.0,0.0,0.0,0.0
7211307452,0.0,1.0,0.0,0.0
7211311382,0.0,1.0,0.0,0.0
7211351643,0.0,0.0,0.0,1.0
7211378172,0.0,1.0,0.0,0.0
7211387022,0.0,1.0,0.0,0.0
7211392412,0.0,1.0,0.0,0.0
7211401652,0.0,1.0,0.0,0.0
7211424272,0.0,1.0,0.0,0.0
7211424492,0.0,1.0,0.0,0.0
7211424502,0.0,1.0,0.0,0.0
7211464832,0.0,1.0,0.0,0.0
7211479692,0.0,1.0,0.0,0.0
7211484262,0.0,1.0,0.0,0.0
7211498452,0.5,0.5,0.0,0.0
7211498472,0.5,0.5,0.0,0.0
7211535422,0.0,1.0,0.0,0.0
7211550202,0.0,1.0,0.0,0.0
7211550232,1.0,0.0,0.0,0.0
7211550242,1.0,0.0,0.0,0.0
7211597902,0.0,1.0,0.0,0.0
7211598382,1.0,0.0,0.0,0.0
7211622822,0.0,1.0,0.0,0.0
7211638942,0.0,1.0,0.0,0.0
7211639342,0.0,1.0,0.0,0.0
7211658992,0.0,1.0,0.0,0.0
7211661392,0.5,0.5,0.0,0.0
7211673472,0.0,1.0,0.0,0.0
7211673612,0.0,1.0,0.0,0.0
7211708922,0.0,1.0,0.0,0.0
7211708932,0.0,1.0,0.0,0.0
7211735082,0.0,1.0,0.0,0.0
7211735132,0.0,1.0,0.0,0.0
7211742812,0.0,1.0,0.0,0.0
7211752292,0.0,1.0,0.0,0.0
7211782722,0.0,1.0,0.0,0.0
7211783152,0.0,1.0,0.0,0.0
7211783172,0.0,1.0,0.0,0.0
7211783792,0.0,1.0,0.0,0.0
7211786742,0.0,1.0,0.0,0.0
7211786932,0.0,1.0,0.0,0.0
7211855642,0.0,0.0,0.0,1.0
7211914392,0.0,1.0,0.0,0.0
7211926232,0.0,1.0,0.0,0.0
7211927532,0.0,1.0,0.0,0.0
7211945542,0.0,0.0,0.0,1.0
7211993772,0.0,1.0,0.0,0.0
7211994032,0.0,1.0,0.0,0.0
7211994272,0.0,1.0,0.0,0.0
7212022143,0.0,1.0,0.0,0.0
7212041242,0.0,1.0,0.0,0.0
7212041302,0.0,1.0,0.0,0.0
7212052872,0.0,1.0,0.0,0.0
7212061822,0.0,0.0,0.0,1.0
7212079332,0.0,1.0,0.0,0.0
7212089292,0.0,1.0,0.0,0.0
7212089302,0.0,1.0,0.0,0.0
7212089432,0.0,1.0,0.0,0.0
7212144242,0.0,1.0,0.0,0.0
7212161352,0.0,1.0,0.0,0.0
7212181662,0.0,1.0,0.0,0.0
7212198592,0.0,1.0,0.0,0.0
7212260482,0.0,1.0,0.0,0.0
7212261672,0.0,1.0,0.0,0.0
7212297122,0.0,0.0,1.0,0.0
7212360902,0.0,1.0,0.0,0.0
7212368262,0.0,0.0,0.5,0.5
7212394613,0.0,0.0,0.0,1.0
7212420223,0.0,0.5,0.0,0.5
7212420232,0.0,1.0,0.0,0.0
7212420262,0.0,1.0,0.0,0.0
7212480462,0.0,1.0,0.0,0.0
7212505692,0.0,1.0,0.0,0.0
7212540873,0.0,0.0,0.0,1.0
7212540962,0.0,1.0,0.0,0.0
7212540982,0.0,1.0,0.0,0.0
7212541062,0.0,1.0,0.0,0.0
7212569312,0.0,1.0,0.0,0.0
7212572282,0.0,1.0,0.0,0.0
7212572342,0.0,1.0,0.0,0.0
7212573722,0.5,0.5,0.0,0.0
7212602072,0.0,1.0,0.0,0.0
7212605182,0.0,1.0,0.0,0.0
7212614622,0.0,1.0,0.0,0.0
7212615042,0.0,1.0,0.0,0.0
7212628352,0.0,1.0,0.0,0.0
7212628362,0.0,1.0,0.0,0.0
7212659792,0.0,1.0,0.0,0.0
7212659872,0.0,1.0,0.0,0.0
7212664582,0.0,1.0,0.0,0.0
7212664592,0.0,1.0,0.0,0.0
7212691782,0.0,1.0,0.0,0.0
7212696262,0.0,1.0,0.0,0.0
7220021212,1.0,0.0,0.0,0.0
7220024252,0.0,1.0,0.0,0.0
7220036752,0.0,1.0,0.0,0.0
7220052722,0.0,1.0,0.0,0.0
7220052782,0.5,0.5,0.0,0.0
7220066042,0.0,1.0,0.0,0.0
7220084942,0.0,1.0,0.0,0.0
7220168332,0.0,1.0,0.0,0.0
7220168342,0.0,1.0,0.0,0.0
7220196632,0.0,1.0,0.0,0.0
7220275893,0.0,1.0,0.0,0.0
7220275923,0.0,0.5,0.0,0.5
7220275943,0.0,1.0,0.0,0.0
7220298922,0.0,1.0,0.0,0.0
7220307882,0.0,1.0,0.0,0.0
7220308812,0.0,1.0,0.0,0.0
7220324642,0.0,1.0,0.0,0.0
7220328623,0.0,1.0,0.0,0.0
7220350122,0.0,1.0,0.0,0.0
7220384992,0.0,1.0,0.0,0.0
7220429862,0.0,1.0,0.0,0.0
7220456583,0.0,1.0,0.0,0.0
7220476712,0.0,1.0,0.0,0.0
7220499683,0.0,0.8333334,0.0,0.16666667
7220506792,0.0,1.0,0.0,0.0
7220555842,0.0,1.0,0.0,0.0
7220556582,0.0,1.0,0.0,0.0
7220575662,0.0,1.0,0.0,0.0
7220575762,0.0,1.0,0.0,0.0
7220588542,0.0,1.0,0.0,0.0
7220655712,0.0,1.0,0.0,0.0
7220681402,0.0,1.0,0.0,0.0
7220727853,0.0,1.0,0.0,0.0
7220777142,0.0,1.0,0.0,0.0
7220777542,0.0,1.0,0.0,0.0
7220788062,0.0,1.0,0.0,0.0
7220803822,0.0,1.0,0.0,0.0
7220803842,0.0,1.0,0.0,0.0
7220835702,0.0,1.0,0.0,0.0
7220835992,0.0,1.0,0.0,0.0
7220898192,0.0,1.0,0.0,0.0
7220898212,0.0,1.0,0.0,0.0
7220959132,0.0,1.0,0.0,0.0
7220959143,0.0,1.0,0.0,0.0
7221004252,0.0,1.0,0.0,0.0
7221043983,0.0,1.0,0.0,0.0
7221044092,0.0,1.0,0.0,0.0
7221064782,0.0,1.0,0.0,0.0
7221065322,0.0,1.0,0.0,0.0
7221065603,0.0,1.0,0.0,0.0
7221128552,0.0,1.0,0.0,0.0
7221159982,0.0,1.0,0.0,0.0
7221164432,0.0,1.0,0.0,0.0
7221212682,0.0,1.0,0.0,0.0
7221260153,0.0,1.0,0.0,0.0
7221361382,0.0,1.0,0.0,0.0
7221388032,0.0,0.0,0.0,1.0
7221405402,0.0,1.0,0.0,0.0
7221475442,0.0,1.0,0.0,0.0
7221549222,1.0,0.0,0.0,0.0
7221558862,0.0,1.0,0.0,0.0
7221559382,0.071428575,0.9285716,0.0,0.0
7221560533,0.0,1.0,0.0,0.0
7221590452,0.0,1.0,0.0,0.0
7221590652,0.0,1.0,0.0,0.0
7221605703,0.0,1.0,0.0,0.0
7221629383,1.0,0.0,0.0,0.0
7221650252,0.5,0.5,0.0,0.0
7221650282,0.0,1.0,0.0,0.0
7221653742,0.0,1.0,0.0,0.0
7221669332,0.0,1.0,0.0,0.0
7221675812,1.0,0.0,0.0,0.0
7221675862,0.0,1.0,0.0,0.0
7221676083,0.0,1.0,0.0,0.0
7221677232,0.0,1.0,0.0,0.0
7221677262,0.0,1.0,0.0,0.0
7221677292,0.0,1.0,0.0,0.0
7221698702,1.0,0.0,0.0,0.0
7221698722,0.0,0.5,0.0,0.5
7221698802,0.0,1.0,0.0,0.0
7221698892,0.0,1.0,0.0,0.0
7221739312,0.5,0.5,0.0,0.0
7221740512,0.0,1.0,0.0,0.0
7221740973,0.5,0.5,0.0,0.0
7221741063,0.0,1.0,0.0,0.0
7221762722,0.0,1.0,0.0,0.0
7221775812,0.0,1.0,0.0,0.0
7221793462,0.0,1.0,0.0,0.0
7221819973,0.0,1.0,0.0,0.0
7221869093,0.0,0.0,0.0,1.0
7221875763,0.0,1.0,0.0,0.0
7221913033,0.0,1.0,0.0,0.0
7221948882,0.0,1.0,0.0,0.0
7230087312,0.0,1.0,0.0,0.0
7230095452,0.0,1.0,0.0,0.0
7230097652,0.0,1.0,0.0,0.0
7230151132,0.0,0.5,0.0,0.5
7230176462,0.0,0.0,0.0,1.0
7230178662,0.0,1.0,0.0,0.0
7230178672,0.0,1.0,0.0,0.0
7230178692,0.0,1.0,0.0,0.0
7230178762,0.0,1.0,0.0,0.0
7230191582,1.0,0.0,0.0,0.0
7230193863,0.5,0.0,0.0,0.5
7230228552,0.0,1.0,0.0,0.0
7230258122,0.0,1.0,0.0,0.0
7230264332,0.0,1.0,0.0,0.0
7230264502,0.0,1.0,0.0,0.0
7230278372,0.0,1.0,0.0,0.0
7230294612,0.0,1.0,0.0,0.0
7230299212,0.0,1.0,0.0,0.0
7230375823,0.0,1.0,0.0,0.0
7230474912,0.0,1.0,0.0,0.0
7230481102,0.0,1.0,0.0,0.0
7230487942,0.0,1.0,0.0,0.0
7230490313,0.0,1.0,0.0,0.0
7230516632,0.0,1.0,0.0,0.0
7230541162,0.5,0.5,0.0,0.0
7230541832,0.0,1.0,0.0,0.0
7230665802,0.0,1.0,0.0,0.0
7230665822,0.5,0.5,0.0,0.0
7230686692,0.0,1.0,0.0,0.0
7230686742,0.0,1.0,0.0,0.0
7230751152,0.0,1.0,0.0,0.0
7230751402,0.0,1.0,0.0,0.0
7230776032,0.0,1.0,0.0,0.0
7230806133,0.0,0.0,0.0,1.0
7230806272,0.0,1.0,0.0,0.0
7230831962,0.0,1.0,0.0,0.0
7230870322,1.0,0.0,0.0,0.0
7230903543,1.0,0.0,0.0,0.0
7230921642,0.0,1.0,0.0,0.0
7230949153,0.0,1.0,0.0,0.0
7230956582,0.0,1.0,0.0,0.0
7230972612,0.0,1.0,0.0,0.0
7230979682,0.0,1.0,0.0,0.0
7231004202,0.0,1.0,0.0,0.0
7231011272,0.0,1.0,0.0,0.0
7231027032,0.0,1.0,0.0,0.0
7231029922,1.0,0.0,0.0,0.0
7231077073,0.0,1.0,0.0,0.0
7231077133,0.5,0.5,0.0,0.0
7231077323,0.0,1.0,0.0,0.0
7231113852,0.0,1.0,0.0,0.0
7231228972,0.0,1.0,0.0,0.0
7231300392,0.0,1.0,0.0,0.0
7231303423,0.0,1.0,0.0,0.0
7231303882,0.0,1.0,0.0,0.0
7231304003,0.0,0.0,0.5,0.5
7231319872,0.0,1.0,0.0,0.0
7231325232,0.0,1.0,0.0,0.0
7231330662,1.0,0.0,0.0,0.0
7231339882,0.0,1.0,0.0,0.0
7231374032,0.0,1.0,0.0,0.0
7231424912,0.0,1.0,0.0,0.0
7231533002,0.0,1.0,0.0,0.0
7231535592,0.0,1.0,0.0,0.0
7231583102,0.0,1.0,0.0,0.0
7231616303,0.0,1.0,0.0,0.0
7231640462,0.0,1.0,0.0,0.0
7231728832,0.0,1.0,0.0,0.0
7231774183,0.0,0.0,0.5,0.5
7231776882,0.0,0.0,1.0,0.0
7240010542,0.0,1.0,0.0,0.0
7240030492,0.0,1.0,0.0,0.0
7240054132,0.0,1.0,0.0,0.0
7240066743,0.0,0.5,0.0,0.5
7240079343,0.0,1.0,0.0,0.0
7240105822,0.0,1.0,0.0,0.0
7240178212,0.0,0.75,0.0,0.25
7240184593,0.0,0.5,0.0,0.5
7240199462,0.0,1.0,0.0,0.0
7240285113,0.0,1.0,0.0,0.0
7240333093,0.0,1.0,0.0,0.0
7240341523,0.0,1.0,0.0,0.0
7240384742,0.0,1.0,0.0,0.0
7240403763,0.0,1.0,0.0,0.0
7240454942,0.5,0.5,0.0,0.0
7240464222,0.0,1.0,0.0,0.0
7240476742,0.0,1.0,0.0,0.0
7240476822,0.0,1.0,0.0,0.0
7240482153,0.5,0.5,0.0,0.0
7240505732,0.0,1.0,0.0,0.0
7240522373,0.0,0.33333334,0.0,0.6666667
7240590793,0.0,1.0,0.0,0.0
7240617123,0.0,1.0,0.0,0.0
7240642332,0.0,1.0,0.0,0.0
7240663822,0.0,1.0,0.0,0.0
7240718832,0.0,1.0,0.0,0.0
7240720022,0.0,1.0,0.0,0.0
7240720072,0.0,1.0,0.0,0.0
7240723742,0.0,1.0,0.0,0.0
7250018382,0.0,1.0,0.0,0.0
7250022962,0.0,1.0,0.0,0.0
7250044452,0.0,1.0,0.0,0.0
7250051452,1.0,0.0,0.0,0.0
7250051493,0.0,1.0,0.0,0.0
7250070242,0.0,1.0,0.0,0.0
7250080512,0.14285715,0.857143,0.0,0.0
7250092313,0.10526316,0.89473677,0.0,0.0
7250093653,0.0,1.0,0.0,0.0
7250113932,0.1904762,0.8095238,0.0,0.0
7250122132,0.0,1.0,0.0,0.0
7250129282,0.0,1.0,0.0,0.0
7250129952,0.0,1.0,0.0,0.0
7250130173,0.0,1.0,0.0,0.0
7250133152,0.0,1.0,0.0,0.0
7250135152,0.0,1.0,0.0,0.0
7250140783,0.0,1.0,0.0,0.0
7250145702,0.0,1.0,0.0,0.0
7250145713,0.11764706,0.88235295,0.0,0.0
7250147493,0.0,1.0,0.0,0.0
7250152912,1.0,0.0,0.0,0.0
7250156602,0.0,1.0,0.0,0.0
7250161903,0.0,1.0,0.0,0.0
7250166233,0.0,1.0,0.0,0.0
7250166472,0.5,0.5,0.0,0.0
7250169372,0.0,1.0,0.0,0.0
7250179013,1.0,0.0,0.0,0.0
7250202733,0.10344827,0.8965516,0.0,0.0
7250213232,0.0,1.0,0.0,0.0
7250215982,0.0,1.0,0.0,0.0
7250240013,0.0,1.0,0.0,0.0
7250265792,0.0,1.0,0.0,0.0
7250291882,0.0,1.0,0.0,0.0
7250292303,0.0,0.8,0.2,0.0
7250295992,0.0,1.0,0.0,0.0
7250344153,0.0,0.5,0.0,0.5
7250359323,0.5,0.5,0.0,0.0
7250360662,0.0,1.0,0.0,0.0
7250374842,0.0,1.0,0.0,0.0
7250380492,0.0,1.0,0.0,0.0
7250380572,0.0,1.0,0.0,0.0
7250407042,0.0,1.0,0.0,0.0
7250408192,0.5,0.5,0.0,0.0
7250408252,0.0,0.0,0.0,1.0
7250421522,0.0,0.5,0.0,0.5
7250487902,1.0,0.0,0.0,0.0
7250501702,0.0,1.0,0.0,0.0
7250502652,0.0,1.0,0.0,0.0
7250511592,0.0,1.0,0.0,0.0
7250511622,0.0,1.0,0.0,0.0
7250519012,0.0,0.0,0.0,1.0
7250520282,0.0,1.0,0.0,0.0
7250533142,0.0,1.0,0.0,0.0
7250538792,0.0,0.0,0.0,1.0
7250541072,0.0,1.0,0.0,0.0
7250577032,0.0,1.0,0.0,0.0
7250581092,0.0,1.0,0.0,0.0
7250581972,0.5,0.5,0.0,0.0
7250595602,0.0,1.0,0.0,0.0
7250599463,0.0,1.0,0.0,0.0
7250599502,1.0,0.0,0.0,0.0
7250603373,0.33333334,0.6666667,0.0,0.0
7250625993,0.0,1.0,0.0,0.0
7250628632,0.5,0.5,0.0,0.0
7250629762,0.0,1.0,0.0,0.0
7250630073,0.0,1.0,0.0,0.0
7250630763,0.0,0.5,0.0,0.5
7250632872,0.0,1.0,0.0,0.0
7250636332,0.0,1.0,0.0,0.0
7250649493,0.0,0.0,0.0,1.0
7250658042,0.0,1.0,0.0,0.0
7250664642,0.5,0.5,0.0,0.0
7250666962,0.0,1.0,0.0,0.0
7250674793,0.0,0.75,0.0,0.25
7250693043,0.0,1.0,0.0,0.0
7250706382,0.0,1.0,0.0,0.0
7250710432,0.0,1.0,0.0,0.0
7250723942,0.0,1.0,0.0,0.0
7250739033,0.0,1.0,0.0,0.0
7250739412,0.0,1.0,0.0,0.0
7250747582,0.0,1.0,0.0,0.0
7250777862,0.0,1.0,0.0,0.0
7250789022,0.0,1.0,0.0,0.0
7250789052,0.5,0.5,0.0,0.0
7250794722,0.0,1.0,0.0,0.0
7250797732,0.0,1.0,0.0,0.0
7250817663,0.0,1.0,0.0,0.0
7250831873,0.6666667,0.33333334,0.0,0.0
7250831893,0.33333334,0.6666667,0.0,0.0
7250849433,0.0,0.0,0.0,1.0
7250849543,0.0,0.5,0.0,0.5
7250852042,0.0,1.0,0.0,0.0
7250899932,0.0,0.0,0.0,1.0
7250906703,0.0,1.0,0.0,0.0
7250920302,0.0,1.0,0.0,0.0
7250922673,0.0,0.0,0.0,1.0
7250922682,0.0,1.0,0.0,0.0
7250924372,0.5,0.5,0.0,0.0
7250966122,0.0,1.0,0.0,0.0
7251006483,0.5,0.5,0.0,0.0
7260004453,0.0,1.0,0.0,0.0
7260011522,0.0,1.0,0.0,0.0
7260014983,1.0,0.0,0.0,0.0
7260036493,0.0,1.0,0.0,0.0
7260036562,1.0,0.0,0.0,0.0
7260037613,0.0,1.0,0.0,0.0
7260040003,0.0,1.0,0.0,0.0
7260041812,0.0,1.0,0.0,0.0
7260057693,0.0,0.0,1.0,0.0
7310026172,1.0,0.0,0.0,0.0
7310039593,0.0,1.0,0.0,0.0
7310058402,1.0,0.0,0.0,0.0
7310069812,1.0,0.0,0.0,0.0
7310086383,0.0,0.0,0.0,1.0
7310137612,0.0,1.0,0.0,0.0
7310139542,0.0,1.0,0.0,0.0
7310147802,0.0,1.0,0.0,0.0
7310159682,0.0,1.0,0.0,0.0
7310162063,1.0,0.0,0.0,0.0
7310162553,0.0,0.0,1.0,0.0
7310167553,0.0,1.0,0.0,0.0
7310167652,1.0,0.0,0.0,0.0
7310167672,0.5,0.5,0.0,0.0
7310167733,0.0,1.0,0.0,0.0
7310167773,0.0,1.0,0.0,0.0
7310170842,0.5,0.5,0.0,0.0
7320005712,0.0,1.0,0.0,0.0
7320008812,0.0,1.0,0.0,0.0
7320056882,0.0,1.0,0.0,0.0
7320068623,0.0,1.0,0.0,0.0
7320150933,0.0,1.0,0.0,0.0
7320195353,0.0,1.0,0.0,0.0
7320198193,0.0,1.0,0.0,0.0
7320210112,0.0,1.0,0.0,0.0
7320230502,1.0,0.0,0.0,0.0
